"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","www.elysee.fr/104.18.30.248","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"FS_ECDHE_curves","www.elysee.fr/104.18.30.248","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.elysee.fr/104.18.30.248","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'key share/#51' 'supported versions/#43' 'extended master secret/#23' 'application layer protocol negotiation/#16' 'compress_certificate/#27'","",""
"TLS_session_ticket","www.elysee.fr/104.18.30.248","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","www.elysee.fr/104.18.30.248","443","INFO","yes","",""
"sessionresumption_ticket","www.elysee.fr/104.18.30.248","443","INFO","supported","",""
"sessionresumption_ID","www.elysee.fr/104.18.30.248","443","INFO","not supported","",""
"TLS_timestamp","www.elysee.fr/104.18.30.248","443","INFO","random","",""
"certificate_compression","www.elysee.fr/104.18.30.248","443","INFO","0002/Brotli","",""
"clientAuth","www.elysee.fr/104.18.30.248","443","INFO","none","",""
"cert_numbers","www.elysee.fr/104.18.30.248","443","INFO","1","",""
"cert_signatureAlgorithm","www.elysee.fr/104.18.30.248","443","OK","SHA256 with RSA","",""
"cert_keySize","www.elysee.fr/104.18.30.248","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.elysee.fr/104.18.30.248","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.elysee.fr/104.18.30.248","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.elysee.fr/104.18.30.248","443","INFO","BEE2ACCD4443BB66C6B4330203F3DDA4","",""
"cert_serialNumberLen","www.elysee.fr/104.18.30.248","443","INFO","16","",""
"cert_fingerprintSHA1","www.elysee.fr/104.18.30.248","443","INFO","D621F2863B87A0ED679FE14EC2CDB17121780654","",""
"cert_fingerprintSHA256","www.elysee.fr/104.18.30.248","443","INFO","0C43FB5AD2E88ED7CAB86C0A71979FE9BC8D175EA4F3D6C2B0EC12195C74FFD8","",""
"cert","www.elysee.fr/104.18.30.248","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIRjCCBi6gAwIBAgIRAL7irM1EQ7tmxrQzAgPz3aQwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMTEwMTIzMDAwMFoXDTI0MTAzMTIyNTk1OVowcDELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSgwJgYDVQQKDB9SRVBVQkxJUVVFIEZSQU5DQUlTRSBQUkVTSURFTkNFMRIwEAYDVQQDDAllbHlzZWUuZnIxEzARBgNVBAUTClMyODk5NDE1MzIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDM33mFKzqAq1abQMpywQSH0jC0h/lszYaVtd28/YLaDGy1Nq3BeiZqOIo6nL+f8kQgkk5dVRtKHxpTt0sDRgQhh8eeNuEl6PFiSGKA/hAOdOESC8qyUIrpb76Z8NUoOP+tcAjM0UuAS4Cbkjy5TQAPmtkMRzbMhDqDfZr5l8BX9AmFUPS48BhbtxzxFbuQmrvsbKE78tIV2t1vw5Jr2D6n3IAtp2a4j2RUYoPVvGFKq4E520nAnLixukvNou/2JO33H4w/oqOOTdvqT3m+mMmU11TLPDH8ev7jyo11r+uSGY+rtGQ/mojOeoKGW54RjPGVmwko7bZoIp2ZJ5TejouPAgMBAAGjggPMMIIDyDCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwIwYDVR0RBBwwGoIJZWx5c2VlLmZygg13d3cuZWx5c2VlLmZyMB0GA1UdDgQWBBS+ZAJk3sEW7FPJni6uDMb1g5ekDDCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGLkB6lZwAABAMARzBFAiAdLF7cxm4JjDatZab+gsE+IGjhdQqFtSZ5drBHA07EwwIhAOV65uQq8i1E1Oa1YXZBaIvYYvc2Ep2WqH74mt9OMSthAHcAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGLkB6lvQAABAMASDBGAiEAqpm42lmDUWnANXjqCqUverkwRO/lQmg0BbUzGC5w6qQCIQDBIo8qupeSc+1+Le56M/AXuqLI0O1xMYdbB2Jmu5bfFAB1AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABi5Aeqd4AAAQDAEYwRAIgZBQx90LT0geqv+yYSi8AmlvsS4YVpFIl85naxAJqfoQCIAEWGruJiWSSUyI9FmDYJ0fjyevdyry60MtKiqV0BGxOMA0GCSqGSIb3DQEBCwUAA4ICAQAqQMnKAHTWGSpSnYBpG0o/svQYS0E1iQIZHiLeL2v1/EUdjMo4BAlX6JCPov6Hc1709fPeDTgNP0Lgvu8nPGU7X80PZkHQeD0V8E/rXOX6fCGPt58CNdoOQB2K0zWZKE42wurbVYsRo/L1rdQsfttjeKL7r4IDD5tNjt4u22a6mE+WgAYailj4gSbCG1sZNujmACApC5fuS0HdG8yvykerOqZ+FTwy0TH/lCm2RuacYcinIYFNyn1M5v2fBjyoJagcF/eDIIekJ4b3CzL3xoAvgwAfikxdfTWmwnDvSKTrTWqSUfU9gCMLCJv1Uq+FgxL5RlSv1pmcffGiYjSSbI0jA2op2tHDmTEUbSkW9U5/avtJi9vOI4zdtPYizxHnOlJzaSc8iZr1niZZUYt/Zy5r3nfXpw0evRH4+s2nXSbhHXJuC/u/U6xs/epGTtikAtNm4iQhfWO58PmTEx6O6Ra27wz7D9GYYtHa3z9mUd/l0VhT+8GtsIEvpR+7Uzx3WrWHaMRmQecUDs3LaBEuCl+UBf5BC+TgchQHEjrYxcRI4aBjoKgyHxj1bf8lZs2FC5D0o/PewuVVvs+PyBJweaMZtBDBBe4t/+RU2Ic2FFolPpfSXqqeLDpyQWQEtTR0WhkaX5+JYyJ0+3HIVNBXpYbKoFH+XpNo7vZH6vhmYZO4yw==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.elysee.fr/104.18.30.248","443","OK","elysee.fr","",""
"cert_commonName_wo_SNI","www.elysee.fr/104.18.30.248","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.elysee.fr/104.18.30.248","443","INFO","elysee.fr www.elysee.fr","",""
"cert_trust","www.elysee.fr/104.18.30.248","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.elysee.fr/104.18.30.248","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.elysee.fr/104.18.30.248","443","INFO","no","",""
"cert_expirationStatus","www.elysee.fr/104.18.30.248","443","OK","347 >= 60 days","",""
"cert_notBefore","www.elysee.fr/104.18.30.248","443","INFO","2023-11-01 23:00","",""
"cert_notAfter","www.elysee.fr/104.18.30.248","443","OK","2024-10-31 22:59","",""
"cert_extlifeSpan","www.elysee.fr/104.18.30.248","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.elysee.fr/104.18.30.248","443","INFO","not present","",""
"cert_crlDistributionPoints","www.elysee.fr/104.18.30.248","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","www.elysee.fr/104.18.30.248","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www.elysee.fr/104.18.30.248","443","LOW","not offered","",""
"cert_mustStapleExtension","www.elysee.fr/104.18.30.248","443","INFO","--","",""
"DNS_CAArecord","www.elysee.fr/104.18.30.248","443","OK","iodef=mailto:ssi@elysee.fr, issue=certigna.fr, issuewild=;","",""
"certificate_transparency","www.elysee.fr/104.18.30.248","443","OK","yes (certificate extension)","",""
"certs_countServer","www.elysee.fr/104.18.30.248","443","INFO","2","",""
"certs_list_ordering_problem","www.elysee.fr/104.18.30.248","443","INFO","no","",""
"cert_caIssuers","www.elysee.fr/104.18.30.248","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www.elysee.fr/104.18.30.248","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.elysee.fr/104.18.30.248","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","www.elysee.fr/104.18.30.248","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","www.elysee.fr/104.18.30.248","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","www.elysee.fr/104.18.30.248","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.elysee.fr/104.18.30.248","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","www.elysee.fr/104.18.30.248","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.elysee.fr/104.18.30.248","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.elysee.fr/104.18.30.248","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.elysee.fr/104.18.30.248","443","INFO","1700355350","",""
"HSTS_time","www.elysee.fr/104.18.30.248","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.elysee.fr/104.18.30.248","443","OK","includes subdomains","",""
"HSTS_preload","www.elysee.fr/104.18.30.248","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.elysee.fr/104.18.30.248","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.elysee.fr/104.18.30.248","443","INFO","cloudflare","",""
"banner_application","www.elysee.fr/104.18.30.248","443","INFO","No application banner found","",""
"cookie_count","www.elysee.fr/104.18.30.248","443","INFO","0 at '/'","",""
"X-Frame-Options","www.elysee.fr/104.18.30.248","443","OK","DENY","",""
"X-Content-Type-Options","www.elysee.fr/104.18.30.248","443","OK","nosniff","",""
"Content-Security-Policy","www.elysee.fr/104.18.30.248","443","OK","upgrade-insecure-requests","",""
"X-Content-Security-Policy","www.elysee.fr/104.18.30.248","443","OK","upgrade-insecure-requests","",""
"Content-Security-Policy-Report-Only","www.elysee.fr/104.18.30.248","443","OK","default-src 'self' https:; base-uri https://www.elysee.fr; block-all-mixed-content; child-src *; font-src 'self' data: https://fonts.gstatic.com https://www.elysee.fr https://admin.elysee.fr https://www.elysee.fr; form-action 'self'; frame-ancestors 'none'; img-src https://stats.g.doubleclick.net data: https://www.elysee.fr https://admin.elysee.fr https://www.elysee.fr; plugin-types video/*; script-src 'unsafe-inline' https://www.elysee.fr https://admin.elysee.fr https://www.elysee.fr; style-src https://fonts.googleapis.com 'unsafe-inline' https://www.elysee.fr https://admin.elysee.fr https://www.elysee.fr","",""
"X-XSS-Protection","www.elysee.fr/104.18.30.248","443","INFO","1; mode=block","",""
"Referrer-Policy","www.elysee.fr/104.18.30.248","443","INFO","no-referrer, strict-origin-when-cross-origin","",""
"Cache-Control","www.elysee.fr/104.18.30.248","443","INFO","public, max-age=900, must-revalidate, s-maxage=900, stale-while-revalidate=600","",""
"banner_reverseproxy","www.elysee.fr/104.18.30.248","443","INFO","--","","CWE-200"
"heartbleed","www.elysee.fr/104.18.30.248","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.elysee.fr/104.18.30.248","443","OK","supported","","CWE-310"
"secure_client_renego","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.elysee.fr/104.18.30.248","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.elysee.fr/104.18.30.248","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.elysee.fr/104.18.30.248","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.elysee.fr/104.18.30.248","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.elysee.fr/104.18.30.248","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=0C43FB5AD2E88ED7CAB86C0A71979FE9BC8D175EA4F3D6C2B0EC12195C74FFD8","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.elysee.fr/104.18.30.248","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.elysee.fr/104.18.30.248","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.elysee.fr/104.18.30.248","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.elysee.fr/104.18.30.248","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.elysee.fr/104.18.30.248","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"clientsimulation-android_70","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.elysee.fr/104.18.30.248","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.elysee.fr/104.18.30.248","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.elysee.fr/104.18.30.248","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.elysee.fr/104.18.30.248","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.elysee.fr/104.18.30.248","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.elysee.fr/104.18.30.248","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.elysee.fr/104.18.30.248","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.elysee.fr/104.18.30.248","443","INFO","100","",""
"protocol_support_score_weighted","www.elysee.fr/104.18.30.248","443","INFO","30","",""
"key_exchange_score","www.elysee.fr/104.18.30.248","443","INFO","90","",""
"key_exchange_score_weighted","www.elysee.fr/104.18.30.248","443","INFO","27","",""
"cipher_strength_score","www.elysee.fr/104.18.30.248","443","INFO","60","",""
"cipher_strength_score_weighted","www.elysee.fr/104.18.30.248","443","INFO","24","",""
"final_score","www.elysee.fr/104.18.30.248","443","INFO","81","",""
"overall_grade","www.elysee.fr/104.18.30.248","443","OK","A+","",""
"service","www.elysee.fr/104.18.31.248","443","INFO","HTTP","",""
"pre_128cipher","www.elysee.fr/104.18.31.248","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.elysee.fr/104.18.31.248","443","OK","not offered","",""
"SSLv3","www.elysee.fr/104.18.31.248","443","OK","not offered","",""
"TLS1","www.elysee.fr/104.18.31.248","443","INFO","not offered","",""
"TLS1_1","www.elysee.fr/104.18.31.248","443","INFO","not offered","",""
"TLS1_2","www.elysee.fr/104.18.31.248","443","OK","offered","",""
"TLS1_3","www.elysee.fr/104.18.31.248","443","OK","offered with final","",""
